CRI,601,NC4H10,1.4827
CRI,602,IVOC,1.0000
CRI,603,NC4H10,2.2067
CRI,604,NC4H10,1.9654
CRI,605,NC4H10,1.2414
CRI,606,IVOC,1.0000
CRI,607,NC4H10,1.0340
CRI,608,TOLUENE,1.0000
CRI,609,IVOC,1.0000
CRI,610,NC4H10,2.6894
CRI,611,IVOC,1.0000
CRI,614,NROG,1.0000
CRI,616,TBUT2ENE,1.0000
CRI,617,NVOL,1.0000
CRI,618,IVOC,1.0000
CRI,619,NROG,0.8500
CRI,619,TOLUENE,0.1500
CRI,620,OXYL,1.0000
CRI,621,NC4H10,2.1374
CRI,622,NC4H10,1.8960
CRI,623,IVOC,1.0000
CRI,624,APINENE,0.0196
CRI,624,BPINENE,0.0196
CRI,624,C3H6,0.0786
CRI,624,MEK,0.0427
CRI,624,NC4H10,1.2376
CRI,624,NROG,0.1517
CRI,624,OXYL,0.0741
CRI,624,TBUT2ENE,0.0345
CRI,624,TOLUENE,0.0537
CRI,624,UCARB10,0.0012
CRI,625,APINENE,0.5000
CRI,625,BPINENE,0.5000
CRI,626,NVOL,1.0000
CRI,627,NVOL,1.0000
CRI,628,NC4H10,2.4306
CRI,629,NC4H10,2.6720
CRI,630,IVOC,1.0000
CRI,631,IVOC,1.0000
CRI,632,IVOC,1.0000
CRI,633,NC4H10,1.7065
CRI,634,NC4H10,1.9479
CRI,635,NC4H10,2.1892
CRI,636,NROG,1.0000
CRI,637,IVOC,1.0000
CRI,638,APINENE,0.0196
CRI,638,BPINENE,0.0196
CRI,638,C3H6,0.0786
CRI,638,MEK,0.0427
CRI,638,NC4H10,1.2376
CRI,638,NROG,0.1517
CRI,638,OXYL,0.0741
CRI,638,TBUT2ENE,0.0345
CRI,638,TOLUENE,0.0537
CRI,638,UCARB10,0.0012
CRI,639,NROG,1.0000
CRI,640,APINENE,0.0196
CRI,640,BPINENE,0.0196
CRI,640,C3H6,0.0786
CRI,640,MEK,0.0427
CRI,640,NC4H10,1.2376
CRI,640,NROG,0.1517
CRI,640,OXYL,0.0741
CRI,640,TBUT2ENE,0.0345
CRI,640,TOLUENE,0.0537
CRI,640,UCARB10,0.0012
CRI,641,APINENE,0.0196
CRI,641,BPINENE,0.0196
CRI,641,C3H6,0.0786
CRI,641,MEK,0.0427
CRI,641,NC4H10,1.2376
CRI,641,NROG,0.1517
CRI,641,OXYL,0.0741
CRI,641,TBUT2ENE,0.0345
CRI,641,TOLUENE,0.0537
CRI,641,UCARB10,0.0012
CRI,642,NROG,1.0000
CRI,643,APINENE,0.0196
CRI,643,BPINENE,0.0196
CRI,643,C3H6,0.0786
CRI,643,MEK,0.0427
CRI,643,NC4H10,1.4271
CRI,643,NROG,0.1517
CRI,643,OXYL,0.0741
CRI,643,TBUT2ENE,0.0345
CRI,643,TOLUENE,0.0537
CRI,643,UCARB10,0.0012
CRI,644,NVOL,1.0000
CRI,645,NVOL,1.0000
CRI,646,IVOC,1.0000
CRI,647,NROG,0.8500
CRI,647,TOLUENE,0.1500
CRI,648,OXYL,1.0000
CRI,650,NVOL,1.0000
CRI,651,NVOL,1.0000
CRI,652,NROG,1.0000
CRI,653,NC4H10,3.4987
CRI,654,IVOC,1.0000
CRI,655,IVOC,1.0000
CRI,656,IVOC,1.0000
CRI,657,NC4H10,2.6547
CRI,658,NC4H10,2.4134
CRI,659,APINENE,0.0196
CRI,659,BPINENE,0.0196
CRI,659,C3H6,0.0786
CRI,659,MEK,0.0427
CRI,659,NC4H10,1.2376
CRI,659,NROG,0.1517
CRI,659,OXYL,0.0741
CRI,659,TBUT2ENE,0.0345
CRI,659,TOLUENE,0.0537
CRI,659,UCARB10,0.0012
CRI,660,CH3CO2H,1.0000
CRI,661,C2H6,1.0000
CRI,662,NROG,1.0000
CRI,663,IVOC,1.0000
CRI,664,IVOC,1.0000
CRI,667,IVOC,1.0000
CRI,668,NVOL,1.0000
CRI,671,C3H8,1.0000
CRI,672,TBUT2ENE,1.0000
CRI,673,C2H5CHO,1.0000
CRI,674,NC4H10,1.7573
CRI,675,TBUT2ENE,1.0000
CRI,676,NC4H10,2.1720
CRI,677,NC4H10,1.9307
CRI,678,C3H6,1.0000
CRI,679,IVOC,1.0000
CRI,680,IVOC,1.0000
CRI,681,IVOC,1.0000
CRI,682,NC4H10,1.5506
CRI,683,NC4H10,1.7919
CRI,684,NC4H10,2.2739
CRI,685,NC4H10,2.0333
CRI,686,NC4H10,2.2746
CRI,687,C3H8,1.0000
CRI,688,NVOL,1.0000
CRI,690,IVOC,1.0000
CRI,691,APINENE,0.0196
CRI,691,BPINENE,0.0196
CRI,691,C3H6,0.0786
CRI,691,MEK,0.0427
CRI,691,NC4H10,1.2376
CRI,691,NROG,0.1517
CRI,691,OXYL,0.0741
CRI,691,TBUT2ENE,0.0345
CRI,691,TOLUENE,0.0537
CRI,691,UCARB10,0.0012
CRI,692,NC4H10,1.2753
CRI,698,TBUT2ENE,1.0000
CRI,701,NC4H10,1.7580
CRI,702,C3H8,1.0000
CRI,703,TOLUENE,1.0000
CRI,704,NC4H10,2.3787
CRI,705,APINENE,0.5000
CRI,705,BPINENE,0.5000
CRI,706,C3H8,1.0000
CRI,707,NC4H10,1.2406
CRI,708,IVOC,1.0000
CRI,709,NC4H10,2.1720
CRI,710,MEK,1.0000
CRI,711,IVOC,1.0000
CRI,713,NVOL,1.0000
CRI,716,IVOC,1.0000
CRI,717,TOLUENE,1.0000
CRI,718,IVOC,1.0000
CRI,719,APINENE,0.0196
CRI,719,BPINENE,0.0196
CRI,719,C3H6,0.0786
CRI,719,MEK,0.0427
CRI,719,NC4H10,1.2376
CRI,719,NROG,0.1517
CRI,719,OXYL,0.0741
CRI,719,TBUT2ENE,0.0345
CRI,719,TOLUENE,0.0537
CRI,719,UCARB10,0.0012
CRI,720,NC4H10,2.1720
CRI,721,NC4H10,2.1720
CRI,722,NC4H10,2.1720
CRI,723,NC4H10,1.6680
CRI,724,NC4H10,1.9307
CRI,725,NC4H10,1.6894
CRI,726,NC4H10,1.9307
CRI,727,NC4H10,1.6894
CRI,728,TBUT2ENE,1.0000
CRI,729,NC4H10,1.9307
CRI,730,NC4H10,1.9307
CRI,732,NC4H10,2.1720
CRI,733,NC4H10,2.1720
CRI,734,NC4H10,1.9307
CRI,736,NC4H10,1.9307
CRI,737,TBUT2ENE,1.0000
CRI,738,NC4H10,1.9307
CRI,739,TBUT2ENE,1.0000
CRI,740,TBUT2ENE,1.0000
CRI,741,TBUT2ENE,1.0000
CRI,742,TBUT2ENE,1.0000
CRI,743,TBUT2ENE,1.0000
CRI,744,TBUT2ENE,1.0000
CRI,745,TBUT2ENE,1.0000
CRI,746,TBUT2ENE,1.0000
CRI,747,NC4H10,2.2606
CRI,748,NROG,1.0000
CRI,749,NROG,1.0000
CRI,750,NVOL,1.0000
CRI,751,NC4H10,1.7411
CRI,752,IVOC,1.0000
CRI,753,NVOL,1.0000
CRI,754,NVOL,1.0000
CRI,755,OXYL,1.0000
CRI,756,NC4H10,2.1720
CRI,757,IVOC,1.0000
CRI,758,MEK,1.0000
CRI,759,C3H6,1.0000
CRI,760,NC4H10,2.6894
CRI,761,APINENE,0.5000
CRI,761,BPINENE,0.5000
CRI,763,APINENE,0.0196
CRI,763,BPINENE,0.0196
CRI,763,C3H6,0.0786
CRI,763,MEK,0.0427
CRI,763,NC4H10,1.2376
CRI,763,NROG,0.1517
CRI,763,OXYL,0.0741
CRI,763,TBUT2ENE,0.0345
CRI,763,TOLUENE,0.0537
CRI,763,UCARB10,0.0012
CRI,766,APINENE,0.0196
CRI,766,BPINENE,0.0196
CRI,766,C3H6,0.0786
CRI,766,MEK,0.0427
CRI,766,NC4H10,1.2376
CRI,766,NROG,0.1517
CRI,766,OXYL,0.0741
CRI,766,TBUT2ENE,0.0345
CRI,766,TOLUENE,0.0537
CRI,766,UCARB10,0.0012
CRI,768,C3H6,1.0000
CRI,769,NC4H10,1.0753
CRI,770,C3H6,1.0000
CRI,771,APINENE,0.0081
CRI,771,BENZENE,0.0463
CRI,771,BPINENE,0.0081
CRI,771,C2H2,0.1041
CRI,771,C2H4,0.0105
CRI,771,C2H5CHO,0.1153
CRI,771,C2H6,0.0087
CRI,771,C3H6,0.1433
CRI,771,C3H8,0.0482
CRI,771,C5H8,0.0025
CRI,771,CH3CHO,0.0104
CRI,771,CH3CO2H,0.0098
CRI,771,CH3COCH3,0.0033
CRI,771,CH3OH,0.0081
CRI,771,HCHO,0.0224
CRI,771,HCOOH,0.0102
CRI,771,MEK,0.0608
CRI,771,NC4H10,1.4056
CRI,771,NROG,0.1179
CRI,771,OXYL,0.1025
CRI,771,TBUT2ENE,0.2390
CRI,771,TOLUENE,0.0262
CRI,771,UCARB10,0.1822
CRI,772,APINENE,0.0196
CRI,772,BPINENE,0.0196
CRI,772,C3H6,0.0786
CRI,772,MEK,0.0427
CRI,772,NC4H10,1.2376
CRI,772,NROG,0.1517
CRI,772,OXYL,0.0741
CRI,772,TBUT2ENE,0.0345
CRI,772,TOLUENE,0.0537
CRI,772,UCARB10,0.0012
CRI,773,NROG,1.0000
CRI,774,IVOC,1.0000
CRI,775,IVOC,1.0000
CRI,776,IVOC,1.0000
CRI,789,NVOL,1.0000
CRI,790,NVOL,1.0000
CRI,791,NVOL,1.0000
CRI,792,NVOL,1.0000
CRI,839,C2H5CHO,1.0000
CRI,840,C2H5CHO,1.0000
CRI,845,C2H5CHO,1.0000
CRI,846,IVOC,1.0000
CRI,847,IVOC,1.0000
CRI,848,NVOL,1.0000
CRI,849,NVOL,1.0000
CRI,850,NVOL,1.0000
CRI,851,NVOL,1.0000
CRI,852,NVOL,1.0000
CRI,853,NVOL,1.0000
CRI,854,NVOL,1.0000
CRI,855,NVOL,1.0000
CRI,856,NVOL,1.0000
CRI,857,NVOL,1.0000
CRI,858,NVOL,1.0000
CRI,859,IVOC,1.0000
CRI,860,IVOC,1.0000
CRI,861,NVOL,1.0000
CRI,862,NVOL,1.0000
CRI,864,NVOL,1.0000
CRI,865,NVOL,1.0000
CRI,866,NVOL,1.0000
CRI,867,NVOL,1.0000
CRI,868,NVOL,1.0000
CRI,869,NVOL,1.0000
CRI,870,NVOL,1.0000
CRI,871,IVOC,1.0000
CRI,872,NVOL,1.0000
CRI,873,IVOC,1.0000
CRI,875,IVOC,1.0000
CRI,876,NVOL,1.0000
CRI,877,IVOC,1.0000
CRI,878,IVOC,1.0000
CRI,879,IVOC,1.0000
CRI,880,IVOC,1.0000
CRI,881,NVOL,1.0000
CRI,882,NVOL,1.0000
CRI,883,NVOL,1.0000
CRI,884,NVOL,1.0000
CRI,885,IVOC,1.0000
CRI,886,NVOL,1.0000
CRI,887,NVOL,1.0000
CRI,888,IVOC,1.0000
CRI,889,NVOL,1.0000
CRI,890,IVOC,1.0000
CRI,891,IVOC,1.0000
CRI,892,NVOL,1.0000
CRI,893,NVOL,1.0000
CRI,894,NVOL,1.0000
CRI,895,NVOL,1.0000
CRI,896,NVOL,1.0000
CRI,897,NVOL,1.0000
CRI,898,NVOL,1.0000
CRI,899,NVOL,1.0000
CRI,901,NVOL,1.0000
CRI,902,NVOL,1.0000
CRI,903,NVOL,1.0000
CRI,904,NVOL,1.0000
CRI,905,NVOL,1.0000
CRI,906,IVOC,1.0000
CRI,907,IVOC,1.0000
CRI,908,IVOC,1.0000
CRI,909,NVOL,1.0000
CRI,910,NVOL,1.0000
CRI,911,NVOL,1.0000
CRI,912,NVOL,1.0000
CRI,913,NVOL,1.0000
CRI,914,NVOL,1.0000
CRI,915,NVOL,1.0000
CRI,916,IVOC,1.0000
CRI,917,NVOL,1.0000
CRI,918,NVOL,1.0000
CRI,919,IVOC,1.0000
CRI,920,NVOL,1.0000
CRI,921,NVOL,1.0000
CRI,922,NVOL,1.0000
CRI,923,NVOL,1.0000
CRI,924,NVOL,1.0000
CRI,925,NVOL,1.0000
CRI,926,NVOL,1.0000
CRI,927,NVOL,1.0000
CRI,928,NVOL,1.0000
CRI,929,NVOL,1.0000
CRI,930,NVOL,1.0000
CRI,931,NVOL,1.0000
CRI,932,IVOC,1.0000
CRI,933,NVOL,1.0000
CRI,934,NVOL,1.0000
CRI,935,IVOC,1.0000
CRI,936,NVOL,1.0000
CRI,937,IVOC,1.0000
CRI,938,NVOL,1.0000
CRI,939,NVOL,1.0000
CRI,940,IVOC,1.0000
CRI,941,IVOC,1.0000
CRI,942,NVOL,1.0000
CRI,943,NVOL,1.0000
CRI,944,NVOL,1.0000
CRI,945,NVOL,1.0000
CRI,946,NVOL,1.0000
CRI,947,IVOC,1.0000
CRI,948,NVOL,1.0000
CRI,949,NVOL,1.0000
CRI,950,IVOC,1.0000
CRI,951,NVOL,1.0000
CRI,952,IVOC,1.0000
CRI,953,NVOL,1.0000
CRI,954,IVOC,1.0000
CRI,955,NVOL,1.0000
CRI,956,IVOC,1.0000
CRI,957,IVOC,1.0000
CRI,958,IVOC,1.0000
CRI,959,IVOC,1.0000
CRI,960,NVOL,1.0000
CRI,961,NVOL,1.0000
CRI,962,NVOL,1.0000
CRI,963,NVOL,1.0000
CRI,964,IVOC,1.0000
CRI,965,NVOL,1.0000
CRI,966,NVOL,1.0000
CRI,967,NVOL,1.0000
CRI,968,NVOL,1.0000
CRI,969,IVOC,1.0000
CRI,970,IVOC,1.0000
CRI,971,NVOL,1.0000
CRI,972,NVOL,1.0000
CRI,973,NVOL,1.0000
CRI,976,IVOC,1.0000
CRI,977,APINENE,0.5000
CRI,977,BPINENE,0.5000
CRI,979,IVOC,1.0000
CRI,981,TOLUENE,1.0000
CRI,986,NVOL,1.0000
CRI,988,NVOL,1.0000
CRI,989,NVOL,1.0000
CRI,990,NVOL,1.0000
CRI,992,TOLUENE,1.0000
CRI,993,NVOL,1.0000
CRI,994,NVOL,1.0000
CRI,996,C3H6,1.0000
CRI,997,IVOC,1.0000
CRI,998,IVOC,1.0000
CRI,999,NVOL,1.0000
CRI,1000,NVOL,1.0000
CRI,1001,IVOC,1.0000
CRI,1002,IVOC,1.0000
CRI,1003,IVOC,1.0000
CRI,1004,NVOL,1.0000
CRI,1005,NVOL,1.0000
CRI,1006,NVOL,1.0000
CRI,1007,IVOC,1.0000
CRI,1008,NVOL,1.0000
CRI,1010,NVOL,1.0000
CRI,1011,NVOL,1.0000
CRI,1012,IVOC,1.0000
CRI,1013,TOLUENE,1.0000
CRI,1014,OXYL,1.0000
CRI,1015,IVOC,1.0000
CRI,1016,IVOC,1.0000
CRI,1017,NVOL,1.0000
CRI,1018,C2H5CHO,1.0000
CRI,1019,NVOL,1.0000
CRI,1020,NC4H10,2.4813
CRI,1021,IVOC,1.0000
CRI,1022,NVOL,1.0000
CRI,1023,OXYL,1.0000
CRI,1024,NVOL,1.0000
CRI,1025,NVOL,1.0000
CRI,1026,NVOL,1.0000
CRI,1027,NVOL,1.0000
CRI,1028,OXYL,1.0000
CRI,1030,APINENE,0.5000
CRI,1030,BPINENE,0.5000
CRI,1036,TBUT2ENE,1.0000
CRI,1042,IVOC,1.0000
CRI,1043,IVOC,1.0000
CRI,1044,IVOC,1.0000
CRI,1045,IVOC,1.0000
CRI,1047,IVOC,1.0000
CRI,1048,IVOC,1.0000
CRI,1049,IVOC,1.0000
CRI,1051,IVOC,1.0000
CRI,1056,IVOC,1.0000
CRI,1057,C2H5CHO,1.0000
CRI,1065,C2H5CHO,1.0000
CRI,1066,NVOL,1.0000
CRI,1079,IVOC,1.0000
CRI,1081,OXYL,1.0000
CRI,1082,C3H6,1.0000
CRI,1083,APINENE,0.5000
CRI,1083,BPINENE,0.5000
CRI,1093,C3H6,1.0000
CRI,1098,APINENE,0.0196
CRI,1098,BPINENE,0.0196
CRI,1098,C3H6,0.0786
CRI,1098,MEK,0.0427
CRI,1098,NC4H10,1.0842
CRI,1098,NROG,0.1517
CRI,1098,OXYL,0.0741
CRI,1098,TBUT2ENE,0.0345
CRI,1098,TOLUENE,0.0537
CRI,1098,UCARB10,0.0012
CRI,1106,IVOC,1.0000
CRI,1109,NC4H10,2.4306
CRI,1118,TBUT2ENE,1.0000
CRI,1120,IVOC,1.0000
CRI,1123,C3H6,1.0000
CRI,1125,OXYL,1.0000
CRI,1127,IVOC,1.0000
CRI,1133,IVOC,1.0000
CRI,1134,IVOC,1.0000
CRI,1135,IVOC,1.0000
CRI,1136,IVOC,1.0000
CRI,1153,TBUT2ENE,1.0000
CRI,1161,OXYL,1.0000
CRI,1165,NROG,1.0000
CRI,1167,IVOC,1.0000
CRI,1168,NVOL,1.0000
CRI,1169,NVOL,1.0000
CRI,1170,NVOL,1.0000
CRI,1171,NVOL,1.0000
CRI,1172,NVOL,1.0000
CRI,1173,NVOL,1.0000
CRI,1174,NVOL,1.0000
CRI,1183,NVOL,1.0000
CRI,1194,IVOC,1.0000
CRI,1253,NVOL,1.0000
CRI,1254,IVOC,1.0000
CRI,1255,NVOL,1.0000
CRI,1256,NVOL,1.0000
CRI,1257,NVOL,1.0000
CRI,1265,IVOC,1.0000
CRI,1266,NVOL,1.0000
CRI,1267,IVOC,1.0000
CRI,1268,NVOL,1.0000
CRI,1269,NVOL,1.0000
CRI,1270,NVOL,1.0000
CRI,1275,NVOL,1.0000
CRI,1280,NVOL,1.0000
CRI,1281,NVOL,1.0000
CRI,1288,NVOL,1.0000
CRI,1289,IVOC,1.0000
CRI,1290,IVOC,1.0000
CRI,1293,NVOL,1.0000
CRI,1296,NVOL,1.0000
CRI,1298,IVOC,1.0000
CRI,1301,NVOL,1.0000
CRI,1302,NVOL,1.0000
CRI,1312,NVOL,1.0000
CRI,1313,IVOC,1.0000
CRI,1314,NVOL,1.0000
CRI,1315,NVOL,1.0000
CRI,1316,IVOC,1.0000
CRI,1317,IVOC,1.0000
CRI,1320,IVOC,1.0000
CRI,1321,NVOL,1.0000
CRI,1325,IVOC,1.0000
CRI,1326,NVOL,1.0000
CRI,1328,IVOC,1.0000
CRI,1330,IVOC,1.0000
CRI,1352,IVOC,1.0000
CRI,1357,NVOL,1.0000
CRI,1387,NVOL,1.0000
CRI,1390,NVOL,1.0000
CRI,1391,NVOL,1.0000
CRI,1392,NVOL,1.0000
CRI,1393,NVOL,1.0000
CRI,1396,NVOL,1.0000
CRI,1397,NVOL,1.0000
CRI,1398,NVOL,1.0000
CRI,1402,NVOL,1.0000
CRI,1407,NVOL,1.0000
CRI,1408,NVOL,1.0000
CRI,1409,NVOL,1.0000
CRI,1410,NVOL,1.0000
CRI,1411,NVOL,1.0000
CRI,1413,NVOL,1.0000
CRI,1415,NVOL,1.0000
CRI,1416,NVOL,1.0000
CRI,1418,NVOL,1.0000
CRI,1423,NVOL,1.0000
CRI,1437,IVOC,1.0000
CRI,1438,IVOC,1.0000
CRI,1460,IVOC,1.0000
CRI,1461,IVOC,1.0000
CRI,1462,IVOC,1.0000
CRI,1463,UCARB10,1.0000
CRI,1464,UCARB10,1.0000
CRI,1465,IVOC,1.0000
CRI,1466,IVOC,1.0000
CRI,1467,IVOC,1.0000
CRI,1468,APINENE,0.0196
CRI,1468,BPINENE,0.0196
CRI,1468,C3H6,0.0786
CRI,1468,MEK,0.0427
CRI,1468,NC4H10,1.2376
CRI,1468,NROG,0.1517
CRI,1468,OXYL,0.0741
CRI,1468,TBUT2ENE,0.0345
CRI,1468,TOLUENE,0.0537
CRI,1468,UCARB10,0.0012
CRI,1469,NC4H10,2.2067
CRI,1470,NC4H10,2.1720
CRI,1471,NC4H10,2.2067
CRI,1472,NC4H10,2.1720
CRI,1473,NC4H10,2.4134
CRI,1474,NC4H10,2.4134
CRI,1475,NC4H10,2.4134
CRI,1476,NC4H10,2.4134
CRI,1477,NC4H10,2.1720
CRI,1478,NC4H10,2.1720
CRI,1479,IVOC,1.0000
CRI,1480,NC4H10,2.1720
CRI,1481,NC4H10,2.2067
CRI,1482,NC4H10,2.1374
CRI,1484,NC4H10,2.4134
CRI,1485,NC4H10,2.4134
CRI,1486,NC4H10,2.4134
CRI,1487,NC4H10,2.6894
CRI,1488,NC4H10,2.4481
CRI,1489,NC4H10,2.1720
CRI,1490,NC4H10,2.1720
CRI,1491,NC4H10,2.4134
CRI,1492,NC4H10,2.6894
CRI,1493,NC4H10,2.9307
CRI,1494,NC4H10,2.9307
CRI,1495,NC4H10,2.6894
CRI,1496,IVOC,1.0000
CRI,1497,NC4H10,2.9307
CRI,1498,NC4H10,2.4134
CRI,1499,NC4H10,2.4134
CRI,1500,NC4H10,2.4134
CRI,1501,NC4H10,2.4306
CRI,1502,NC4H10,2.1892
CRI,1503,NC4H10,2.4134
CRI,1504,NC4H10,2.4481
CRI,1505,NC4H10,2.6894
CRI,1506,NC4H10,2.6720
CRI,1507,IVOC,1.0000
CRI,1508,NC4H10,2.6547
CRI,1509,NC4H10,2.9307
CRI,1510,NC4H10,2.9307
CRI,1511,NC4H10,2.9307
CRI,1512,NC4H10,2.6200
CRI,1513,IVOC,1.0000
CRI,1514,IVOC,1.0000
CRI,1515,IVOC,1.0000
CRI,1516,IVOC,1.0000
CRI,1517,NC4H10,2.9307
CRI,1518,NC4H10,2.9307
CRI,1519,C3H6,1.0000
CRI,1520,NC4H10,2.9307
CRI,1521,NC4H10,2.9307
CRI,1522,NC4H10,2.9307
CRI,1523,NC4H10,2.6894
CRI,1524,IVOC,1.0000
CRI,1525,NC4H10,2.4134
CRI,1526,IVOC,1.0000
CRI,1527,NC4H10,2.4134
CRI,1528,IVOC,1.0000
CRI,1529,NC4H10,2.4134
CRI,1530,NC4H10,3.4134
CRI,1531,IVOC,1.0000
CRI,1532,IVOC,1.0000
CRI,1533,NC4H10,2.9307
CRI,1535,NC4H10,2.1720
CRI,1536,NC4H10,1.9307
CRI,1537,NC4H10,1.9307
CRI,1538,NC4H10,1.9307
CRI,1539,NC4H10,1.9654
CRI,1540,NC4H10,1.9307
CRI,1541,NC4H10,2.1720
CRI,1542,NC4H10,1.6894
CRI,1543,NC4H10,1.7241
CRI,1544,NC4H10,1.9307
CRI,1545,NC4H10,1.9479
CRI,1546,NC4H10,2.4481
CRI,1547,IVOC,1.0000
CRI,1548,IVOC,1.0000
CRI,1549,NC4H10,2.4134
CRI,1550,NC4H10,2.9307
CRI,1551,NC4H10,2.4134
CRI,1552,NC4H10,2.9307
CRI,1553,NC4H10,2.1720
CRI,1554,IVOC,1.0000
CRI,1555,IVOC,1.0000
CRI,1556,IVOC,1.0000
CRI,1557,IVOC,1.0000
CRI,1558,IVOC,1.0000
CRI,1560,OXYL,0.9390
CRI,1560,TOLUENE,0.0610
CRI,1561,IVOC,1.0000
CRI,1562,IVOC,1.0000
CRI,1563,IVOC,1.0000
CRI,1564,IVOC,1.0000
CRI,1565,IVOC,1.0000
CRI,1566,OXYL,1.0000
CRI,1567,OXYL,0.9754
CRI,1567,TOLUENE,0.0246
CRI,1569,OXYL,1.0000
CRI,1572,IVOC,1.0000
CRI,1573,IVOC,1.0000
CRI,1574,IVOC,1.0000
CRI,1575,TBUT2ENE,1.0000
CRI,1576,IVOC,1.0000
CRI,1577,TBUT2ENE,1.0000
CRI,1578,NC4H10,1.9307
CRI,1579,NC4H10,2.4134
CRI,1580,NC4H10,2.4134
CRI,1581,IVOC,1.0000
CRI,1582,IVOC,1.0000
CRI,1583,NC4H10,2.9307
CRI,1584,C3H6,1.0000
CRI,1585,C3H6,1.0000
CRI,1586,NC4H10,1.9307
CRI,1587,C3H6,1.0000
CRI,1588,NC4H10,2.1720
CRI,1589,NC4H10,2.2067
CRI,1590,NC4H10,2.1720
CRI,1591,C3H6,1.0000
CRI,1592,NC4H10,1.8960
CRI,1593,NC4H10,2.2067
CRI,1594,NC4H10,2.1720
CRI,1595,NVOL,1.0000
CRI,1596,NVOL,1.0000
CRI,1597,NVOL,1.0000
CRI,1598,NVOL,1.0000
CRI,1599,NVOL,1.0000
CRI,1600,NVOL,1.0000
CRI,1601,NVOL,1.0000
CRI,1602,NVOL,1.0000
CRI,1603,NVOL,1.0000
CRI,1604,NVOL,1.0000
CRI,1605,NVOL,1.0000
CRI,1606,NVOL,1.0000
CRI,1607,NVOL,1.0000
CRI,1608,NVOL,1.0000
CRI,1609,NVOL,1.0000
CRI,1610,NVOL,1.0000
CRI,1611,NVOL,1.0000
CRI,1612,IVOC,1.0000
CRI,1613,IVOC,1.0000
CRI,1614,IVOC,1.0000
CRI,1615,NVOL,1.0000
CRI,1616,NVOL,1.0000
CRI,1617,IVOC,1.0000
CRI,1618,IVOC,1.0000
CRI,1619,IVOC,1.0000
CRI,1620,NVOL,1.0000
CRI,1621,NVOL,1.0000
CRI,1622,NVOL,1.0000
CRI,1623,NVOL,1.0000
CRI,1624,NVOL,1.0000
CRI,1625,NVOL,1.0000
CRI,1626,NVOL,1.0000
CRI,1628,NVOL,1.0000
CRI,1629,NVOL,1.0000
CRI,1630,NVOL,1.0000
CRI,1631,NVOL,1.0000
CRI,1632,NVOL,1.0000
CRI,1633,NVOL,1.0000
CRI,1634,NVOL,1.0000
CRI,1635,IVOC,1.0000
CRI,1636,NVOL,1.0000
CRI,1637,NVOL,1.0000
CRI,1638,NVOL,1.0000
CRI,1639,NVOL,1.0000
CRI,1640,NVOL,1.0000
CRI,1641,NVOL,1.0000
CRI,1642,NVOL,1.0000
CRI,1643,NVOL,1.0000
CRI,1644,IVOC,1.0000
CRI,1645,NVOL,1.0000
CRI,1646,NVOL,1.0000
CRI,1647,NVOL,1.0000
CRI,1649,C3H6,1.0000
CRI,1650,NVOL,1.0000
CRI,1651,TBUT2ENE,1.0000
CRI,1652,OXYL,1.0000
CRI,1654,TBUT2ENE,1.0000
CRI,1655,OXYL,1.0000
CRI,1656,MEK,1.0000
CRI,1658,IVOC,1.0000
CRI,1659,IVOC,1.0000
CRI,1660,IVOC,1.0000
CRI,1661,IVOC,1.0000
CRI,1662,IVOC,1.0000
CRI,1663,IVOC,1.0000
CRI,1664,IVOC,1.0000
CRI,1665,MEK,1.0000
CRI,1666,IVOC,1.0000
CRI,1667,IVOC,1.0000
CRI,1668,IVOC,1.0000
CRI,1669,IVOC,1.0000
CRI,1670,TOLUENE,1.0000
CRI,1671,IVOC,1.0000
CRI,1672,IVOC,1.0000
CRI,1673,IVOC,1.0000
CRI,1674,IVOC,1.0000
CRI,1675,IVOC,1.0000
CRI,1676,IVOC,1.0000
CRI,1677,IVOC,1.0000
CRI,1678,IVOC,1.0000
CRI,1679,IVOC,1.0000
CRI,1681,NVOL,1.0000
CRI,1683,NVOL,1.0000
CRI,1684,IVOC,1.0000
CRI,1685,IVOC,1.0000
CRI,1686,IVOC,1.0000
CRI,1687,NVOL,1.0000
CRI,1688,NVOL,1.0000
CRI,1689,NVOL,1.0000
CRI,1690,IVOC,1.0000
CRI,1691,NC4H10,3.4135
CRI,1692,IVOC,1.0000
CRI,1693,IVOC,1.0000
CRI,1694,IVOC,1.0000
CRI,1695,IVOC,1.0000
CRI,1696,IVOC,1.0000
CRI,1697,NVOL,1.0000
CRI,1698,NVOL,1.0000
CRI,1699,NVOL,1.0000
CRI,1700,NVOL,1.0000
CRI,1701,NVOL,1.0000
CRI,1702,NVOL,1.0000
CRI,1703,NVOL,1.0000
CRI,1704,IVOC,1.0000
CRI,1705,IVOC,1.0000
CRI,1706,IVOC,1.0000
CRI,1707,IVOC,1.0000
CRI,1708,NVOL,1.0000
CRI,1709,NVOL,1.0000
CRI,1710,NVOL,1.0000
CRI,1711,IVOC,1.0000
CRI,1712,IVOC,1.0000
CRI,1713,IVOC,1.0000
CRI,1714,NVOL,1.0000
CRI,1715,NVOL,1.0000
CRI,1716,IVOC,1.0000
CRI,1717,IVOC,1.0000
CRI,1718,IVOC,1.0000
CRI,1719,NVOL,1.0000
CRI,1720,NVOL,1.0000
CRI,1721,NVOL,1.0000
CRI,1722,NVOL,1.0000
